CRAMERFLAGS,Cramer rules,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BONDANNOTATIONS,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_CACTVS_COMPLEXITY,PUBCHEM_CACTVS_HBOND_ACCEPTOR,PUBCHEM_CACTVS_HBOND_DONOR,PUBCHEM_CACTVS_ROTATABLE_BOND,PUBCHEM_CACTVS_SUBSKEYS,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_CACTVS_TPSA,PUBCHEM_COMPONENT_COUNT,PUBCHEM_COMPOUND_CANONICALIZED,PUBCHEM_COMPOUND_CID,PUBCHEM_CONNECTIVITY_SMILES,PUBCHEM_COORDINATE_TYPE,PUBCHEM_EXACT_MASS,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_IUPAC_CAS_NAME,PUBCHEM_IUPAC_INCHI,PUBCHEM_IUPAC_INCHIKEY,PUBCHEM_IUPAC_NAME,PUBCHEM_IUPAC_NAME_MARKUP,PUBCHEM_IUPAC_OPENEYE_NAME,PUBCHEM_IUPAC_SYSTEMATIC_NAME,PUBCHEM_IUPAC_TRADITIONAL_NAME,PUBCHEM_MOLECULAR_FORMULA,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_SMILES,PUBCHEM_TOTAL_CHARGE,PUBCHEM_XLOGP3,cdk:Remark,cdk:Title,toxTree.tree.cramer.CramerTreeResult,SMILES
,High (Class III),0,0,1  3  81  4  811  14  813  14  83  6  83  9  84  7  86  11  86  8  87  8  89  13  8,0,0,173,0,0,2,AAADceBwAAAAAAAAAAAAAAAAAAAAAAAAAAAwYAAAAAAAAADBUAAAGAAAAAAADACAGAAyAMAAAACAAiBCAAACAAAgAAAIiAAAAIgIICKAERCAIAAggAAIiAcAgMAOwAACAAAQAACAAAQAACAAAAAAAAAAAA==,-1,0,1,1,41172,CCCC1=C(C=CC2=CC=CC=C21)C,15255,184.125200510,14,0,2-methyl-1-propylnaphthalene,"InChI=1S/C14H16/c1-3-6-13-11(2)9-10-12-7-4-5-8-14(12)13/h4-5,7-10H,3,6H2,1-2H3",BTYYGWOCMUPYPQ-UHFFFAOYSA-N,2-methyl-1-propylnaphthalene,2-methyl-1-propylnaphthalene,2-methyl-1-propyl-naphthalene,2-methyl-1-propyl-naphthalene,2-methyl-1-propyl-naphthalene,C14H16,184.28,184.125200510,CCCC1=C(C=CC2=CC=CC=C21)C,0,5.3,,41172,"1N,2N,3N,5N,6N,7N,16N,17N,19N,23Y,27Y,28Y,29N,33N",C([H])([H])([H])C([H])([H])C([H])([H])C1=C(C([H])([H])[H])C([H])=C([H])C2=C1C([H])=C([H])C([H])=C2[H]
