CRAMERFLAGS,Cramer rules,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BONDANNOTATIONS,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_CACTVS_COMPLEXITY,PUBCHEM_CACTVS_HBOND_ACCEPTOR,PUBCHEM_CACTVS_HBOND_DONOR,PUBCHEM_CACTVS_ROTATABLE_BOND,PUBCHEM_CACTVS_SUBSKEYS,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_CACTVS_TPSA,PUBCHEM_COMPONENT_COUNT,PUBCHEM_COMPOUND_CANONICALIZED,PUBCHEM_COMPOUND_CID,PUBCHEM_CONNECTIVITY_SMILES,PUBCHEM_COORDINATE_TYPE,PUBCHEM_EXACT_MASS,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_IUPAC_CAS_NAME,PUBCHEM_IUPAC_INCHI,PUBCHEM_IUPAC_INCHIKEY,PUBCHEM_IUPAC_NAME,PUBCHEM_IUPAC_NAME_MARKUP,PUBCHEM_IUPAC_OPENEYE_NAME,PUBCHEM_IUPAC_SYSTEMATIC_NAME,PUBCHEM_IUPAC_TRADITIONAL_NAME,PUBCHEM_MOLECULAR_FORMULA,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_SMILES,PUBCHEM_TOTAL_CHARGE,PUBCHEM_XLOGP3_AA,cdk:Remark,cdk:Title,toxTree.tree.cramer.CramerTreeResult,SMILES
,High (Class III),0,1,1  9  3,0,0,178,0,0,0,AAADceBwAAAAAAAAAAAAAAAAAAAAAAAAAAAwQAAAAAAAAACAAAAAGAAAAAAADgCAAAACAAAAAACAAiBCAAAAAAAgAAAACAAAAAgAAAIAAQAAAAAAgAAIAAMAgMAPAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA==,-1,0,1,1,584965,CC12CCCCC1=CCCC2,15255,150.140850574,11,0,"4a-methyl-2,3,4,5,6,7-hexahydro-1H-naphthalene","InChI=1S/C11H18/c1-11-8-4-2-6-10(11)7-3-5-9-11/h6H,2-5,7-9H2,1H3",GCLZXEJWFDSXJZ-UHFFFAOYSA-N,"4a-methyl-2,3,4,5,6,7-hexahydro-1H-naphthalene","4<I>a</I>-methyl-2,3,4,5,6,7-hexahydro-1<I>H</I>-naphthalene","4a-methyl-2,3,4,5,6,7-hexahydro-1H-naphthalene","4a-methyl-2,3,4,5,6,7-hexahydro-1H-naphthalene","4a-methyl-2,3,4,5,6,7-hexahydro-1H-naphthalene",C11H18,150.26,150.140850574,CC12CCCCC1=CCCC2,0,4,,584965,"1N,2N,3N,5N,6N,7N,16N,17N,19N,23N,24N,25N,26N,22N,33N",C([H])([H])([H])C12C([H])([H])C([H])([H])C([H])([H])C([H])=C2C([H])([H])C([H])([H])C([H])([H])C1([H])[H]
