CRAMERFLAGS,Cramer rules,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BONDANNOTATIONS,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_CACTVS_COMPLEXITY,PUBCHEM_CACTVS_HBOND_ACCEPTOR,PUBCHEM_CACTVS_HBOND_DONOR,PUBCHEM_CACTVS_ROTATABLE_BOND,PUBCHEM_CACTVS_SUBSKEYS,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_CACTVS_TPSA,PUBCHEM_COMPONENT_COUNT,PUBCHEM_COMPOUND_CANONICALIZED,PUBCHEM_COMPOUND_CID,PUBCHEM_CONNECTIVITY_SMILES,PUBCHEM_COORDINATE_TYPE,PUBCHEM_EXACT_MASS,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_IUPAC_CAS_NAME,PUBCHEM_IUPAC_INCHI,PUBCHEM_IUPAC_INCHIKEY,PUBCHEM_IUPAC_NAME,PUBCHEM_IUPAC_NAME_MARKUP,PUBCHEM_IUPAC_OPENEYE_NAME,PUBCHEM_IUPAC_SYSTEMATIC_NAME,PUBCHEM_IUPAC_TRADITIONAL_NAME,PUBCHEM_MOLECULAR_FORMULA,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_SMILES,PUBCHEM_TOTAL_CHARGE,PUBCHEM_XLOGP3,cdk:Remark,cdk:Title,toxTree.tree.cramer.CramerTreeResult,SMILES
,High (Class III),0,0,10  14  811  17  812  18  813  15  814  16  815  17  816  18  86  11  86  9  87  10  87  12  89  13  8,0,0,302,5,2,4,AAADccBwOAAAAAAAAAAAAAAAAAAAAAAAAAAwYAAAAAAAAAABQAAAGgAACAAADASAmAIyBoAABgCIAqBSAAACCAAkIAAIiAEGCMgMJzaGNRqAcWAl4BUIuYeI7OzOIAAACAAIAABAAAAQABAAAAAAAAAAAA==,-1,76,1,1,8570,COC1=CC(=C(C=C1)C(=O)C2=C(C=C(C=C2)OC)O)O,15255,274.08412354,20,0,bis(2-hydroxy-4-methoxyphenyl)methanone,"InChI=1S/C15H14O5/c1-19-9-3-5-11(13(16)7-9)15(18)12-6-4-10(20-2)8-14(12)17/h3-8,16-17H,1-2H3",SODJJEXAWOSSON-UHFFFAOYSA-N,bis(2-hydroxy-4-methoxyphenyl)methanone,bis(2-hydroxy-4-methoxyphenyl)methanone,bis(2-hydroxy-4-methoxy-phenyl)methanone,bis(4-methoxy-2-oxidanyl-phenyl)methanone,bis(2-hydroxy-4-methoxy-phenyl)methanone,C15H14O5,274.27,274.08412354,COC1=CC(=C(C=C1)C(=O)C2=C(C=C(C=C2)OC)O)O,0,3.3,,8570,"1N,2N,3N,5N,6N,7N,16N,17N,19N,23Y,27Y,28Y,29N,33N",C([H])([H])([H])OC1=C([H])C([H])=C(C(=C1[H])O[H])C(=O)C2=C([H])C([H])=C(C([H])=C2O[H])OC([H])([H])[H]
