CRAMERFLAGS,Cramer rules,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BONDANNOTATIONS,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_CACTVS_COMPLEXITY,PUBCHEM_CACTVS_HBOND_ACCEPTOR,PUBCHEM_CACTVS_HBOND_DONOR,PUBCHEM_CACTVS_ROTATABLE_BOND,PUBCHEM_CACTVS_SUBSKEYS,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_CACTVS_TPSA,PUBCHEM_COMPONENT_COUNT,PUBCHEM_COMPOUND_CANONICALIZED,PUBCHEM_COMPOUND_CID,PUBCHEM_CONNECTIVITY_SMILES,PUBCHEM_COORDINATE_TYPE,PUBCHEM_EXACT_MASS,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_IUPAC_CAS_NAME,PUBCHEM_IUPAC_INCHI,PUBCHEM_IUPAC_INCHIKEY,PUBCHEM_IUPAC_NAME,PUBCHEM_IUPAC_NAME_MARKUP,PUBCHEM_IUPAC_OPENEYE_NAME,PUBCHEM_IUPAC_SYSTEMATIC_NAME,PUBCHEM_IUPAC_TRADITIONAL_NAME,PUBCHEM_MOLECULAR_FORMULA,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_SMILES,PUBCHEM_TOTAL_CHARGE,PUBCHEM_XLOGP3,cdk:Remark,cdk:Title,toxTree.tree.cramer.CramerTreeResult,SMILES
,High (Class III),0,0,11  12  83  5  83  8  84  5  84  6  84  7  85  9  86  10  87  11  88  10  89  12  8,0,0,217,3,0,2,AAADccByMAAAAAAAAAAAAAAAAAAAAAAAAAA8QAAAAAAAAACx8AAAHgAAAAAADAiBngIyyPIIFACoAyTyTASCgCAnAiAImCGwbNgKJvLAtbmFMQhkwAHY6YeYyLCOAAAAAAACAAAAAAAAAAQAAAAAAAAAAA==,-1,39.2,1,1,421738,COC(=O)C1=NC2=CC=CC=C2C=C1,15255,187.063328530,14,0,2-quinolinecarboxylic acid methyl ester,"InChI=1S/C11H9NO2/c1-14-11(13)10-7-6-8-4-2-3-5-9(8)12-10/h2-7H,1H3",CILJSZLWPHTUIP-UHFFFAOYSA-N,methyl quinoline-2-carboxylate,methyl quinoline-2-carboxylate,methyl quinoline-2-carboxylate,methyl quinoline-2-carboxylate,quinaldic acid methyl ester,C11H9NO2,187.19,187.063328530,COC(=O)C1=NC2=CC=CC=C2C=C1,0,1.9,,421738,"1N,2N,3N,5N,6N,7Y,8N,10N,11N,12Y,13Y,14Y,15N,33N",C([H])([H])([H])OC(=O)C1=NC2=C(C([H])=C([H])C([H])=C2[H])C([H])=C1[H]
