CRAMERFLAGS,Cramer rules,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BONDANNOTATIONS,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_CACTVS_COMPLEXITY,PUBCHEM_CACTVS_HBOND_ACCEPTOR,PUBCHEM_CACTVS_HBOND_DONOR,PUBCHEM_CACTVS_ROTATABLE_BOND,PUBCHEM_CACTVS_SUBSKEYS,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_CACTVS_TPSA,PUBCHEM_COMPONENT_COUNT,PUBCHEM_COMPOUND_CANONICALIZED,PUBCHEM_COMPOUND_CID,PUBCHEM_CONNECTIVITY_SMILES,PUBCHEM_COORDINATE_TYPE,PUBCHEM_EXACT_MASS,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_IUPAC_CAS_NAME,PUBCHEM_IUPAC_INCHI,PUBCHEM_IUPAC_INCHIKEY,PUBCHEM_IUPAC_NAME,PUBCHEM_IUPAC_NAME_MARKUP,PUBCHEM_IUPAC_OPENEYE_NAME,PUBCHEM_IUPAC_SYSTEMATIC_NAME,PUBCHEM_IUPAC_TRADITIONAL_NAME,PUBCHEM_MOLECULAR_FORMULA,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_SMILES,PUBCHEM_TOTAL_CHARGE,PUBCHEM_XLOGP3,cdk:Remark,cdk:Title,toxTree.tree.cramer.CramerTreeResult,SMILES
,High (Class III),0,0,11  12  813  15  814  16  815  17  816  17  82  3  82  4  82  6  83  5  84  7  84  8  85  10  86  11  87  10  88  12  89  13  89  14  8,0,0,232,1,1,2,AAADccB6AAAAAAAAAAAAAAAAAAAAAAAAAAAwYMAAAAAAAADBVAAAHAAQAAAADAiBGAAwwMLAAACAAiRCQACCAAAhAgAIiAAAZIgIIGLAkZGEIAhgkADIyAcQgIAOgAAAQAASAAAAAACAACQAAAAAAAAAAA==,-1,12,1,1,7013,C1=CC=C(C=C1)NC2=CC=CC3=CC=CC=C32,15255,219.104799419,17,0,N-phenyl-1-naphthalenamine,"InChI=1S/C16H13N/c1-2-9-14(10-3-1)17-16-12-6-8-13-7-4-5-11-15(13)16/h1-12,17H",XQVWYOYUZDUNRW-UHFFFAOYSA-N,N-phenylnaphthalen-1-amine,<I>N</I>-phenylnaphthalen-1-amine,N-phenylnaphthalen-1-amine,N-phenylnaphthalen-1-amine,1-naphthyl(phenyl)amine,C16H13N,219.28,219.104799419,C1=CC=C(C=C1)NC2=CC=CC3=CC=CC=C32,0,4.4,,7013,"1N,2N,3N,5N,6N,7N,16N,17N,19N,23Y,27Y,28Y,29N,33N",C1([H])=C([H])C([H])=C(C([H])=C1[H])N([H])C2=C([H])C([H])=C([H])C3=C2C([H])=C([H])C([H])=C3[H]
