CRAMERFLAGS,Cramer rules,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BONDANNOTATIONS,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_CACTVS_COMPLEXITY,PUBCHEM_CACTVS_HBOND_ACCEPTOR,PUBCHEM_CACTVS_HBOND_DONOR,PUBCHEM_CACTVS_ROTATABLE_BOND,PUBCHEM_CACTVS_SUBSKEYS,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_CACTVS_TPSA,PUBCHEM_COMPONENT_COUNT,PUBCHEM_COMPOUND_CANONICALIZED,PUBCHEM_COMPOUND_CID,PUBCHEM_CONNECTIVITY_SMILES,PUBCHEM_COORDINATE_TYPE,PUBCHEM_EXACT_MASS,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_IUPAC_CAS_NAME,PUBCHEM_IUPAC_INCHI,PUBCHEM_IUPAC_INCHIKEY,PUBCHEM_IUPAC_NAME,PUBCHEM_IUPAC_NAME_MARKUP,PUBCHEM_IUPAC_OPENEYE_NAME,PUBCHEM_IUPAC_SYSTEMATIC_NAME,PUBCHEM_IUPAC_TRADITIONAL_NAME,PUBCHEM_MOLECULAR_FORMULA,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_SMILES,PUBCHEM_TOTAL_CHARGE,PUBCHEM_XLOGP3,cdk:Remark,cdk:Title,toxTree.tree.cramer.CramerTreeResult,SMILES
,High (Class III),1,0,10  30  810  32  811  31  811  32  818  22  818  23  820  24  820  25  822  24  823  25  827  29  828  30  828  31  814  6  68  27  88  28  89  29  89  30  8,0,0,674,12,6,9,AAADceB7+AAAAAAAAAAAAAAAAAAAAAAAAAA8WIAAAAAAAACx/AAAHgAQCAAADCjBnwQ9+L7IEgCoAzf3fACCgC01EqAJ2KG4dNiKaHLA3fGUZQhslgLYyae8rwCeCAAAAAAAAAAQAAAAAAAAAAAAAAAAAA==,-1,219,1,1,169371,C1=CC(=CC=C1C(=O)NC(CCC(=O)O)C(=O)O)NCC2=CN=C3C(=N2)C(=NC(=N3)N)N,15255,440.15566577,32,0,"(2S)-2-[[[4-[(2,4-diamino-6-pteridinyl)methylamino]phenyl]-oxomethyl]amino]pentanedioic acid","InChI=1S/C19H20N8O5/c20-15-14-16(27-19(21)26-15)23-8-11(24-14)7-22-10-3-1-9(2-4-10)17(30)25-12(18(31)32)5-6-13(28)29/h1-4,8,12,22H,5-7H2,(H,25,30)(H,28,29)(H,31,32)(H4,20,21,23,26,27)/t12-/m0/s1",TVZGACDUOSZQKY-LBPRGKRZSA-N,"(2S)-2-[[4-[(2,4-diaminopteridin-6-yl)methylamino]benzoyl]amino]pentanedioic acid","(2<I>S</I>)-2-[[4-[(2,4-diaminopteridin-6-yl)methylamino]benzoyl]amino]pentanedioic acid","(2S)-2-[[4-[(2,4-diaminopteridin-6-yl)methylamino]benzoyl]amino]pentanedioic acid","(2S)-2-[[4-[[2,4-bis(azanyl)pteridin-6-yl]methylamino]phenyl]carbonylamino]pentanedioic acid","(2S)-2-[[4-[(2,4-diaminopteridin-6-yl)methylamino]benzoyl]amino]glutaric acid",C19H20N8O5,440.4,440.15566577,C1=CC(=CC=C1C(=O)N[C@@H](CCC(=O)O)C(=O)O)NCC2=CN=C3C(=N2)C(=NC(=N3)N)N,0,-2,,169371,"1N,2N,3N,5N,6N,7Y,8N,10N,11Y,33N",C1([H])=C(C([H])=C([H])C(=C1[H])N([H])C([H])([H])C2=NC3=C(N([H])[H])N=C(N([H])[H])N=C3N=C2[H])C(=O)N([H])[C@@]([H])(C([H])([H])C([H])([H])C(=O)O[H])C(=O)O[H]
