CRAMERFLAGS,Cramer rules,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BONDANNOTATIONS,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_CACTVS_COMPLEXITY,PUBCHEM_CACTVS_HBOND_ACCEPTOR,PUBCHEM_CACTVS_HBOND_DONOR,PUBCHEM_CACTVS_ROTATABLE_BOND,PUBCHEM_CACTVS_SUBSKEYS,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_CACTVS_TPSA,PUBCHEM_COMPONENT_COUNT,PUBCHEM_COMPOUND_CANONICALIZED,PUBCHEM_COMPOUND_CID,PUBCHEM_CONNECTIVITY_SMILES,PUBCHEM_COORDINATE_TYPE,PUBCHEM_EXACT_MASS,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_IUPAC_CAS_NAME,PUBCHEM_IUPAC_INCHI,PUBCHEM_IUPAC_INCHIKEY,PUBCHEM_IUPAC_NAME,PUBCHEM_IUPAC_NAME_MARKUP,PUBCHEM_IUPAC_OPENEYE_NAME,PUBCHEM_IUPAC_SYSTEMATIC_NAME,PUBCHEM_IUPAC_TRADITIONAL_NAME,PUBCHEM_MOLECULAR_FORMULA,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_SMILES,PUBCHEM_TOTAL_CHARGE,PUBCHEM_XLOGP3_AA,cdk:Remark,cdk:Title,toxTree.tree.cramer.CramerTreeResult,SMILES
,Intermediate (Class II),0,1,10  21  311  13  812  13  87  11  87  9  88  12  88  9  8,0,0,453,4,1,13,AAADcfB4MABAAAAAAAAAAAAAAAAAAAAAAAAwAAAAAAAAAAABAAAAGgQACAAADwSk2AKyDoAABgiIAiDSCAACAAAgIBAAiAAECIgIJiKiERKCcAAkwBEomAeAwOAPoAACAAAIAABAAAQAABAAAAAAAAAAAA==,-1,71.8,1,1,93464,CCCCC(CC)COC(=O)CSCC1=CC(=C(C(=C1)C(C)(C)C)O)C(C)(C)C,15255,422.28546637,29,0,"2-[(3,5-ditert-butyl-4-hydroxyphenyl)methylthio]acetic acid 2-ethylhexyl ester","InChI=1S/C25H42O3S/c1-9-11-12-18(10-2)15-28-22(26)17-29-16-19-13-20(24(3,4)5)23(27)21(14-19)25(6,7)8/h13-14,18,27H,9-12,15-17H2,1-8H3",SPDKDTGZSHRXIT-UHFFFAOYSA-N,"2-ethylhexyl 2-[(3,5-ditert-butyl-4-hydroxyphenyl)methylsulfanyl]acetate","2-ethylhexyl 2-[(3,5-di<I>tert</I>-butyl-4-hydroxyphenyl)methylsulfanyl]acetate","2-ethylhexyl 2-[(3,5-ditert-butyl-4-hydroxy-phenyl)methylsulfanyl]acetate","2-ethylhexyl 2-[(3,5-ditert-butyl-4-oxidanyl-phenyl)methylsulfanyl]ethanoate","2-[(3,5-ditert-butyl-4-hydroxy-benzyl)thio]acetic acid 2-ethylhexyl ester",C25H42O3S,422.7,422.28546637,CCCCC(CC)COC(=O)CSCC1=CC(=C(C(=C1)C(C)(C)C)O)C(C)(C)C,0,8.4,,93464,"1N,2N,3N,5N,6N,7N,16N,17N,19N,23Y,27Y,28N,30N,18Y",C([H])([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])(C([H])([H])C([H])([H])[H])C([H])([H])OC(=O)C([H])([H])SC([H])([H])C1=C([H])C(=C(C(=C1[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H])O[H])C(C([H])([H])[H])(C([H])([H])[H])C([H])([H])[H]
