CRAMERFLAGS,Cramer rules,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BONDANNOTATIONS,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_CACTVS_COMPLEXITY,PUBCHEM_CACTVS_HBOND_ACCEPTOR,PUBCHEM_CACTVS_HBOND_DONOR,PUBCHEM_CACTVS_ROTATABLE_BOND,PUBCHEM_CACTVS_SUBSKEYS,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_CACTVS_TPSA,PUBCHEM_COMPONENT_COUNT,PUBCHEM_COMPOUND_CANONICALIZED,PUBCHEM_COMPOUND_CID,PUBCHEM_CONNECTIVITY_SMILES,PUBCHEM_COORDINATE_TYPE,PUBCHEM_EXACT_MASS,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_IUPAC_CAS_NAME,PUBCHEM_IUPAC_INCHI,PUBCHEM_IUPAC_INCHIKEY,PUBCHEM_IUPAC_NAME,PUBCHEM_IUPAC_NAME_MARKUP,PUBCHEM_IUPAC_OPENEYE_NAME,PUBCHEM_IUPAC_SYSTEMATIC_NAME,PUBCHEM_IUPAC_TRADITIONAL_NAME,PUBCHEM_MOLECULAR_FORMULA,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_SMILES,PUBCHEM_TOTAL_CHARGE,PUBCHEM_XLOGP3,cdk:Remark,cdk:Title,toxTree.tree.cramer.CramerTreeResult,SMILES
,Low (Class I),0,0,10  12  811  12  87  8  87  9  88  11  89  10  8,0,0,324,6,1,5,AAADccBwOAAAAAAAAAAAAAAAAAAAAAAAAAAwAAAAAAAAAAABAAAAGgAACAAADACAmAIyCIAABgCIAiDSCAACAAAkAAAIiAEACMgIJjKANRiAcQAkwAEIuYfL7viOwAACAAAQAACAAAQAACAAAAAAAAAAAA==,-1,89.9,1,1,610016,COC(=O)C1=C(C=C(C=C1)C(=O)O)C(=O)OC,15255,238.04773803,17,0,"3,4-bis(methoxycarbonyl)benzoic acid","InChI=1S/C11H10O6/c1-16-10(14)7-4-3-6(9(12)13)5-8(7)11(15)17-2/h3-5H,1-2H3,(H,12,13)",KUQGJFOIULVBKJ-UHFFFAOYSA-N,"3,4-bis(methoxycarbonyl)benzoic acid","3,4-bis(methoxycarbonyl)benzoic acid","3,4-bis(methoxycarbonyl)benzoic acid","3,4-bis(methoxycarbonyl)benzoic acid","3,4-dicarbomethoxybenzoic acid",C11H10O6,238.19,238.04773803,COC(=O)C1=C(C=C(C=C1)C(=O)O)C(=O)OC,0,1.1,,610016,"1N,2N,3N,5N,6N,7N,16N,17N,19N,23Y,27Y,28N,30N,18N",C([H])([H])([H])OC(=O)C1=C([H])C([H])=C(C([H])=C1C(=O)OC([H])([H])[H])C(=O)O[H]
