CRAMERFLAGS,Cramer rules,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BONDANNOTATIONS,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_CACTVS_COMPLEXITY,PUBCHEM_CACTVS_HBOND_ACCEPTOR,PUBCHEM_CACTVS_HBOND_DONOR,PUBCHEM_CACTVS_ROTATABLE_BOND,PUBCHEM_CACTVS_SUBSKEYS,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_CACTVS_TPSA,PUBCHEM_COMPONENT_COUNT,PUBCHEM_COMPOUND_CANONICALIZED,PUBCHEM_COMPOUND_CID,PUBCHEM_CONNECTIVITY_SMILES,PUBCHEM_COORDINATE_TYPE,PUBCHEM_EXACT_MASS,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_IUPAC_CAS_NAME,PUBCHEM_IUPAC_INCHI,PUBCHEM_IUPAC_INCHIKEY,PUBCHEM_IUPAC_NAME,PUBCHEM_IUPAC_NAME_MARKUP,PUBCHEM_IUPAC_OPENEYE_NAME,PUBCHEM_IUPAC_SYSTEMATIC_NAME,PUBCHEM_IUPAC_TRADITIONAL_NAME,PUBCHEM_MOLECULAR_FORMULA,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_SMILES,PUBCHEM_TOTAL_CHARGE,PUBCHEM_XLOGP3_AA,cdk:Remark,cdk:Title,toxTree.tree.cramer.CramerTreeResult,SMILES
,High (Class III),0,0,10  11  810  12  811  13  812  14  813  15  814  15  8,0,0,227,3,1,1,AAADccBzMAAAAAAAAAAAAAAAAAAAAAAAAAA8QAAAAAAAAAABAAAAHgAQAAAADAjhmAYwwINABACIAiVSUACCAAAkAgAIiAEIZMgKIDKAlZGHIQhglgCYyYcciACOAAAAQAAAAAAAAACAAAAAAAAAAAAAAA==,-1,55.6,1,1,6485064,C1COCCN1C(=O)C2=CC(=CC=C2)N,15255,206.105527694,15,0,(3-aminophenyl)-(4-morpholinyl)methanone,"InChI=1S/C11H14N2O2/c12-10-3-1-2-9(8-10)11(14)13-4-6-15-7-5-13/h1-3,8H,4-7,12H2",RFFVEVKGZGRRCP-UHFFFAOYSA-N,(3-aminophenyl)-morpholin-4-ylmethanone,(3-aminophenyl)-morpholin-4-ylmethanone,(3-aminophenyl)-morpholino-methanone,(3-aminophenyl)-morpholin-4-yl-methanone,(3-aminophenyl)-morpholino-methanone,C11H14N2O2,206.24,206.105527694,C1COCCN1C(=O)C2=CC(=CC=C2)N,0,0.3,,6485064,"1N,2N,3N,5N,6N,7Y,8N,10N,11Y,33N",C1([H])=C([H])C(=C([H])C(=C1[H])C(=O)N2C([H])([H])C([H])([H])OC([H])([H])C2([H])[H])N([H])[H]
