CRAMERFLAGS,Cramer rules,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BONDANNOTATIONS,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_CACTVS_COMPLEXITY,PUBCHEM_CACTVS_HBOND_ACCEPTOR,PUBCHEM_CACTVS_HBOND_DONOR,PUBCHEM_CACTVS_ROTATABLE_BOND,PUBCHEM_CACTVS_SUBSKEYS,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_CACTVS_TPSA,PUBCHEM_COMPONENT_COUNT,PUBCHEM_COMPOUND_CANONICALIZED,PUBCHEM_COMPOUND_CID,PUBCHEM_CONNECTIVITY_SMILES,PUBCHEM_COORDINATE_TYPE,PUBCHEM_EXACT_MASS,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_IUPAC_CAS_NAME,PUBCHEM_IUPAC_INCHI,PUBCHEM_IUPAC_INCHIKEY,PUBCHEM_IUPAC_NAME,PUBCHEM_IUPAC_NAME_MARKUP,PUBCHEM_IUPAC_OPENEYE_NAME,PUBCHEM_IUPAC_SYSTEMATIC_NAME,PUBCHEM_IUPAC_TRADITIONAL_NAME,PUBCHEM_MOLECULAR_FORMULA,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_SMILES,PUBCHEM_TOTAL_CHARGE,PUBCHEM_XLOGP3_AA,cdk:Remark,cdk:Title,toxTree.tree.cramer.CramerTreeResult,SMILES
,High (Class III),0,0,10  16  811  17  814  18  815  19  816  18  817  19  84  14  84  8  85  15  85  9  88  10  89  11  8,0,0,340,2,2,4,AAADceB4MAAAAAAAAAAAAAAAAAAAAAAAAAAwYAAAAAAAAAABQAAAGgAACAAADwSAmAAyBoAAAgCAAiBCAAACAAAgIAAIiAAGCIgIJiKCERKAcAAkwBEImAeAwPAPoAACAAAIAABAAAQAABAAAAAAAAAAAA==,-1,40.5,1,1,228537,CC(C)C1=C(C=CC(=C1)C(C)(C)C2=CC(=C(C=C2)O)C(C)C)O,15255,312.208930132,23,0,4-[2-(4-hydroxy-3-propan-2-ylphenyl)propan-2-yl]-2-propan-2-ylphenol,"InChI=1S/C21H28O2/c1-13(2)17-11-15(7-9-19(17)22)21(5,6)16-8-10-20(23)18(12-16)14(3)4/h7-14,22-23H,1-6H3",IJWIRZQYWANBMP-UHFFFAOYSA-N,4-[2-(4-hydroxy-3-propan-2-ylphenyl)propan-2-yl]-2-propan-2-ylphenol,4-[2-(4-hydroxy-3-propan-2-ylphenyl)propan-2-yl]-2-propan-2-ylphenol,4-[1-(4-hydroxy-3-isopropyl-phenyl)-1-methyl-ethyl]-2-isopropyl-phenol,4-[2-(4-oxidanyl-3-propan-2-yl-phenyl)propan-2-yl]-2-propan-2-yl-phenol,4-[1-(4-hydroxy-3-isopropyl-phenyl)-1-methyl-ethyl]-2-isopropyl-phenol,C21H28O2,312.4,312.208930132,CC(C)C1=C(C=CC(=C1)C(C)(C)C2=CC(=C(C=C2)O)C(C)C)O,0,6.3,,228537,"1N,2N,3N,5N,6N,7N,16N,17N,19N,23Y,27Y,28Y,29N,33N",C([H])([H])([H])C([H])(C([H])([H])[H])C1=C([H])C(=C([H])C([H])=C1O[H])C(C([H])([H])[H])(C([H])([H])[H])C2=C([H])C([H])=C(C(=C2[H])C([H])(C([H])([H])[H])C([H])([H])[H])O[H]
