CRAMERFLAGS,Cramer rules,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BONDANNOTATIONS,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_CACTVS_COMPLEXITY,PUBCHEM_CACTVS_HBOND_ACCEPTOR,PUBCHEM_CACTVS_HBOND_DONOR,PUBCHEM_CACTVS_ROTATABLE_BOND,PUBCHEM_CACTVS_SUBSKEYS,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_CACTVS_TPSA,PUBCHEM_COMPONENT_COUNT,PUBCHEM_COMPOUND_CANONICALIZED,PUBCHEM_COMPOUND_CID,PUBCHEM_CONNECTIVITY_SMILES,PUBCHEM_COORDINATE_TYPE,PUBCHEM_EXACT_MASS,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_IUPAC_CAS_NAME,PUBCHEM_IUPAC_INCHI,PUBCHEM_IUPAC_INCHIKEY,PUBCHEM_IUPAC_NAME,PUBCHEM_IUPAC_NAME_MARKUP,PUBCHEM_IUPAC_OPENEYE_NAME,PUBCHEM_IUPAC_SYSTEMATIC_NAME,PUBCHEM_IUPAC_TRADITIONAL_NAME,PUBCHEM_MOLECULAR_FORMULA,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_SMILES,PUBCHEM_TOTAL_CHARGE,PUBCHEM_XLOGP3_AA,cdk:Remark,cdk:Title,toxTree.tree.cramer.CramerTreeResult,SMILES
,High (Class III),0,0,10  12  810  14  811  13  811  15  812  16  813  17  814  18  815  19  816  20  817  21  818  20  819  21  8,0,0,326,1,0,2,AAADcQBwIAAAHAAAAAAAAAAAAAAAAAAAAAAwYAAAAAAAAAABQAAAGgBAAAABqASAkAAwBoAABACAACBCAAACCAAgIAQAiAAECKgMJiKEMBqCOCCkwBEIqheAQAAAABAEAIAgBAEAIAgBAEAIAgAAAAAAAA==,-1,9.2,1,1,11967214,C1=C(C(=C(C(=C1Br)Br)Br)OC2=C(C(=C(C=C2Br)Br)Br)Br)Br,15255,801.34907,21,0,"1,2,3,5-tetrabromo-4-(2,3,4,6-tetrabromophenoxy)benzene",InChI=1S/C12H2Br8O/c13-3-1-5(15)11(9(19)7(3)17)21-12-6(16)2-4(14)8(18)10(12)20/h1-2H,AAFUUKPTSPVXJH-UHFFFAOYSA-N,"1,2,3,5-tetrabromo-4-(2,3,4,6-tetrabromophenoxy)benzene","1,2,3,5-tetrabromo-4-(2,3,4,6-tetrabromophenoxy)benzene","1,2,3,5-tetrabromo-4-(2,3,4,6-tetrabromophenoxy)benzene","1,2,3,5-tetrakis(bromanyl)-4-[2,3,4,6-tetrakis(bromanyl)phenoxy]benzene","1,2,3,5-tetrabromo-4-(2,3,4,6-tetrabromophenoxy)benzene",C12H2Br8O,801.4,793.35727,C1=C(C(=C(C(=C1Br)Br)Br)OC2=C(C(=C(C=C2Br)Br)Br)Br)Br,0,9,,11967214,"1N,2N,3Y,4N",C1([H])=C(C(=C(C(=C1Br)Br)Br)OC2=C(C(=C(C([H])=C2Br)Br)Br)Br)Br
