CRAMERFLAGS,Cramer rules,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BONDANNOTATIONS,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_CACTVS_COMPLEXITY,PUBCHEM_CACTVS_HBOND_ACCEPTOR,PUBCHEM_CACTVS_HBOND_DONOR,PUBCHEM_CACTVS_ROTATABLE_BOND,PUBCHEM_CACTVS_SUBSKEYS,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_CACTVS_TPSA,PUBCHEM_COMPONENT_COUNT,PUBCHEM_COMPOUND_CANONICALIZED,PUBCHEM_COMPOUND_CID,PUBCHEM_CONNECTIVITY_SMILES,PUBCHEM_COORDINATE_TYPE,PUBCHEM_EXACT_MASS,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_IUPAC_CAS_NAME,PUBCHEM_IUPAC_INCHI,PUBCHEM_IUPAC_INCHIKEY,PUBCHEM_IUPAC_NAME,PUBCHEM_IUPAC_NAME_MARKUP,PUBCHEM_IUPAC_OPENEYE_NAME,PUBCHEM_IUPAC_SYSTEMATIC_NAME,PUBCHEM_IUPAC_TRADITIONAL_NAME,PUBCHEM_MOLECULAR_FORMULA,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_SMILES,PUBCHEM_TOTAL_CHARGE,PUBCHEM_XLOGP3_AA,cdk:Remark,cdk:Title,toxTree.tree.cramer.CramerTreeResult,SMILES
,High (Class III),0,0,10  13  812  13  83  4  83  5  84  7  85  6  85  9  86  10  86  7  89  12  8,0,0,232,3,1,2,AAADccBzMAAAAAAAAAAAAAAAAAAAAWAAAAAwAAAAAAAAAFgB8AAAHgAICAAADAjBngQyyPIIAgCqAyTyTACSBAAhggAY2CC4ZJgKIKLA0fGEpAhgiADYyAcQgIAOAAAAAAACAAAAAAAAAAQAAAAAAAAAAA==,-1,55.1,1,1,3237757,CC1=NN(C2=CC=CC=C12)CC(=O)O,15255,190.074227566,14,0,2-(3-methyl-1-indazolyl)acetic acid,"InChI=1S/C10H10N2O2/c1-7-8-4-2-3-5-9(8)12(11-7)6-10(13)14/h2-5H,6H2,1H3,(H,13,14)",LFDOOTGCEZRKSA-UHFFFAOYSA-N,2-(3-methylindazol-1-yl)acetic acid,2-(3-methylindazol-1-yl)acetic acid,2-(3-methylindazol-1-yl)acetic acid,2-(3-methylindazol-1-yl)ethanoic acid,2-(3-methylindazol-1-yl)acetic acid,C10H10N2O2,190.20,190.074227566,CC1=NN(C2=CC=CC=C12)CC(=O)O,0,1.7,,3237757,"1N,2N,3N,5N,6N,7Y,8N,10N,11N,12Y,13Y,14Y,15N,33N",C([H])([H])([H])C1=NN(C([H])([H])C(=O)O[H])C2=C1C([H])=C([H])C([H])=C2[H]
