CRAMERFLAGS,Cramer rules,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_CACTVS_COMPLEXITY,PUBCHEM_CACTVS_HBOND_ACCEPTOR,PUBCHEM_CACTVS_HBOND_DONOR,PUBCHEM_CACTVS_ROTATABLE_BOND,PUBCHEM_CACTVS_SUBSKEYS,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_CACTVS_TPSA,PUBCHEM_COMPONENT_COUNT,PUBCHEM_COMPOUND_CANONICALIZED,PUBCHEM_COMPOUND_CID,PUBCHEM_CONNECTIVITY_SMILES,PUBCHEM_COORDINATE_TYPE,PUBCHEM_EXACT_MASS,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_IUPAC_CAS_NAME,PUBCHEM_IUPAC_INCHI,PUBCHEM_IUPAC_INCHIKEY,PUBCHEM_IUPAC_NAME,PUBCHEM_IUPAC_NAME_MARKUP,PUBCHEM_IUPAC_OPENEYE_NAME,PUBCHEM_IUPAC_SYSTEMATIC_NAME,PUBCHEM_IUPAC_TRADITIONAL_NAME,PUBCHEM_MOLECULAR_FORMULA,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_SMILES,PUBCHEM_TOTAL_CHARGE,PUBCHEM_XLOGP3_AA,cdk:Remark,cdk:Title,toxTree.tree.cramer.CramerTreeResult,SMILES
,High (Class III),0,0,0,0,139,0,0,0,AAADceBwAAAAAAAAAAAAAAAAAAAAAAAAAAAwYMAAAAAAAADAAAAAGAAAAAAADQCAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAIAAAAAAAAAAAAAAAEAgMAOgAAAAAAAAAAAAAQAACAAAAAAAAAAAA==,-1,0,1,1,123177,C1CC2CCCC3C2C(C1)CCC3,15255,178.172150702,13,0,"2,3,3a,4,5,6,6a,7,8,9,9a,9b-dodecahydro-1H-phenalene","InChI=1S/C13H22/c1-4-10-6-2-8-12-9-3-7-11(5-1)13(10)12/h10-13H,1-9H2",QGUYWRASKKWRQG-UHFFFAOYSA-N,"2,3,3a,4,5,6,6a,7,8,9,9a,9b-dodecahydro-1H-phenalene","2,3,3<I>a</I>,4,5,6,6<I>a</I>,7,8,9,9<I>a</I>,9<I>b</I>-dodecahydro-1<I>H</I>-phenalene","2,3,3a,4,5,6,6a,7,8,9,9a,9b-dodecahydro-1H-phenalene","2,3,3a,4,5,6,6a,7,8,9,9a,9b-dodecahydro-1H-phenalene","2,3,3a,4,5,6,6a,7,8,9,9a,9b-dodecahydro-1H-phenalene",C13H22,178.31,178.172150702,C1CC2CCCC3C2C(C1)CCC3,0,5.5,,123177,"1N,2N,3N,5N,6N,7N,16N,17N,19N,23N,24N,25N,26N,22N,33N",C1([H])([H])C([H])([H])C2([H])C([H])([H])C([H])([H])C([H])([H])C3([H])C([H])([H])C([H])([H])C([H])([H])C([H])(C1([H])[H])C23[H]
