CRAMERFLAGS,Cramer rules,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BONDANNOTATIONS,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_CACTVS_COMPLEXITY,PUBCHEM_CACTVS_HBOND_ACCEPTOR,PUBCHEM_CACTVS_HBOND_DONOR,PUBCHEM_CACTVS_ROTATABLE_BOND,PUBCHEM_CACTVS_SUBSKEYS,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_CACTVS_TPSA,PUBCHEM_COMPONENT_COUNT,PUBCHEM_COMPOUND_CANONICALIZED,PUBCHEM_COMPOUND_CID,PUBCHEM_CONNECTIVITY_SMILES,PUBCHEM_COORDINATE_TYPE,PUBCHEM_EXACT_MASS,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_IUPAC_CAS_NAME,PUBCHEM_IUPAC_INCHI,PUBCHEM_IUPAC_INCHIKEY,PUBCHEM_IUPAC_NAME,PUBCHEM_IUPAC_NAME_MARKUP,PUBCHEM_IUPAC_OPENEYE_NAME,PUBCHEM_IUPAC_SYSTEMATIC_NAME,PUBCHEM_IUPAC_TRADITIONAL_NAME,PUBCHEM_MOLECULAR_FORMULA,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_SMILES,PUBCHEM_TOTAL_CHARGE,PUBCHEM_XLOGP3,cdk:Remark,cdk:Title,toxTree.tree.cramer.CramerTreeResult,SMILES
,Low (Class I),0,0,11  12  811  13  812  15  813  16  814  15  814  16  8,0,0,284,3,0,7,AAADceBwMABAAAAAAAAAAAAAAAAAAAAAAAAwAAAAAAAAAAABAAAAGgQAAAAADACg2AIyAYAAAAKAAiBCAHBCAEAgAAAIiBgAAIgIICKAERCAIAAkgAAIiAeAwAAOEAAAAAAAAAAgAAAAAAAAAAAAAAAAAA==,-1,51.8,1,1,220448,CCCCCCOS(=O)(=O)C1=CC=C(C=C1)C,15255,256.11331567,17,0,4-methylbenzenesulfonic acid hexyl ester,"InChI=1S/C13H20O3S/c1-3-4-5-6-11-16-17(14,15)13-9-7-12(2)8-10-13/h7-10H,3-6,11H2,1-2H3",IVQOVYWBHRSGJI-UHFFFAOYSA-N,hexyl 4-methylbenzenesulfonate,hexyl 4-methylbenzenesulfonate,hexyl 4-methylbenzenesulfonate,hexyl 4-methylbenzenesulfonate,4-methylbenzenesulfonic acid hexyl ester,C13H20O3S,256.36,256.11331567,CCCCCCOS(=O)(=O)C1=CC=C(C=C1)C,0,3.8,,220448,"1N,2N,3Y,4Y(7N,16N,17N,19N,23N,24Y,18N)",C([H])([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])OS(=O)(=O)C1=C([H])C([H])=C(C([H])([H])[H])C([H])=C1[H]
