CRAMERFLAGS,Cramer rules,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BONDANNOTATIONS,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_CACTVS_COMPLEXITY,PUBCHEM_CACTVS_HBOND_ACCEPTOR,PUBCHEM_CACTVS_HBOND_DONOR,PUBCHEM_CACTVS_ROTATABLE_BOND,PUBCHEM_CACTVS_SUBSKEYS,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_CACTVS_TPSA,PUBCHEM_COMPONENT_COUNT,PUBCHEM_COMPOUND_CANONICALIZED,PUBCHEM_COMPOUND_CID,PUBCHEM_CONNECTIVITY_SMILES,PUBCHEM_COORDINATE_TYPE,PUBCHEM_EXACT_MASS,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_IUPAC_CAS_NAME,PUBCHEM_IUPAC_INCHI,PUBCHEM_IUPAC_INCHIKEY,PUBCHEM_IUPAC_NAME,PUBCHEM_IUPAC_NAME_MARKUP,PUBCHEM_IUPAC_OPENEYE_NAME,PUBCHEM_IUPAC_SYSTEMATIC_NAME,PUBCHEM_IUPAC_TRADITIONAL_NAME,PUBCHEM_MOLECULAR_FORMULA,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_SMILES,PUBCHEM_TOTAL_CHARGE,PUBCHEM_XLOGP3_AA,cdk:Remark,cdk:Title,toxTree.tree.cramer.CramerTreeResult,SMILES
,High (Class III),0,0,13  15  813  17  814  16  814  18  815  21  816  22  817  19  818  20  819  23  820  24  821  23  822  24  8,0,0,352,0,0,3,AAADcYBwAAAAHAAAAAAAAAAAAAAAAAAAAAAwYAAAAAAAAAABQAAAGABAAAABrACAGAAAAIAAAACAAgBAAAACAAAgAAQAiAAAAKgIICKAEBCAIAAggAAIihcAgMAOAgAEEAAggAEEAAggAEEAAgAAAAAAAA==,-1,0,1,1,10985889,C(CC1=C(C(=C(C(=C1Br)Br)Br)Br)Br)C2=C(C(=C(C(=C2Br)Br)Br)Br)Br,15255,971.20443,24,0,"1,2,3,4,5-pentabromo-6-[2-(2,3,4,5,6-pentabromophenyl)ethyl]benzene",InChI=1S/C14H4Br10/c15-5-3(6(16)10(20)13(23)9(5)19)1-2-4-7(17)11(21)14(24)12(22)8(4)18/h1-2H2,BZQKBFHEWDPQHD-UHFFFAOYSA-N,"1,2,3,4,5-pentabromo-6-[2-(2,3,4,5,6-pentabromophenyl)ethyl]benzene","1,2,3,4,5-pentabromo-6-[2-(2,3,4,5,6-pentabromophenyl)ethyl]benzene","1,2,3,4,5-pentabromo-6-[2-(2,3,4,5,6-pentabromophenyl)ethyl]benzene","1,2,3,4,5-pentakis(bromanyl)-6-[2-[2,3,4,5,6-pentakis(bromanyl)phenyl]ethyl]benzene","1,2,3,4,5-pentabromo-6-[2-(2,3,4,5,6-pentabromophenyl)ethyl]benzene",C14H4Br10,971.2,961.2147,C(CC1=C(C(=C(C(=C1Br)Br)Br)Br)Br)C2=C(C(=C(C(=C2Br)Br)Br)Br)Br,0,11.1,,10985889,"1N,2N,3Y,4N",C([H])([H])(C([H])([H])C1=C(C(=C(C(=C1Br)Br)Br)Br)Br)C2=C(C(=C(C(=C2Br)Br)Br)Br)Br
