CRAMERFLAGS,Cramer rules,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BONDANNOTATIONS,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_CACTVS_COMPLEXITY,PUBCHEM_CACTVS_HBOND_ACCEPTOR,PUBCHEM_CACTVS_HBOND_DONOR,PUBCHEM_CACTVS_ROTATABLE_BOND,PUBCHEM_CACTVS_SUBSKEYS,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_CACTVS_TPSA,PUBCHEM_COMPONENT_COUNT,PUBCHEM_COMPOUND_CANONICALIZED,PUBCHEM_COMPOUND_CID,PUBCHEM_CONNECTIVITY_SMILES,PUBCHEM_COORDINATE_TYPE,PUBCHEM_EXACT_MASS,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_IUPAC_CAS_NAME,PUBCHEM_IUPAC_INCHI,PUBCHEM_IUPAC_INCHIKEY,PUBCHEM_IUPAC_NAME,PUBCHEM_IUPAC_NAME_MARKUP,PUBCHEM_IUPAC_OPENEYE_NAME,PUBCHEM_IUPAC_SYSTEMATIC_NAME,PUBCHEM_IUPAC_TRADITIONAL_NAME,PUBCHEM_MOLECULAR_FORMULA,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_SMILES,PUBCHEM_TOTAL_CHARGE,PUBCHEM_XLOGP3_AA,cdk:Remark,cdk:Title,toxTree.tree.cramer.CramerTreeResult,SMILES
,High (Class III),0,0,11  14  811  17  812  15  812  18  813  16  813  19  814  20  815  21  816  22  817  23  818  24  819  25  820  26  821  27  822  28  823  26  824  27  825  28  8,0,0,557,9,3,15,AAADcfB4PAAAAAAAAAAAAAAAAAAAAAAAAAAwYMAAAAAAAAABUAAAGgAACAAADQSgmAIyBoAABgCAAiBCAAACAAAgIAAAiAAECIgIJyKCMRqAcAAlwBEIuAeA4PgOoAACAAAIAABAAAQAABAAAAAAAAAAAA==,-1,116,1,1,68200026,COCC1=CC(=CC(=C1O)COC)C(C2=CC(=C(C(=C2)COC)O)COC)C3=CC(=C(C(=C3)COC)O)COC,15255,556.26723285,40,0,"4-[bis[4-hydroxy-3,5-bis(methoxymethyl)phenyl]methyl]-2,6-bis(methoxymethyl)phenol","InChI=1S/C31H40O9/c1-35-13-22-7-19(8-23(14-36-2)29(22)32)28(20-9-24(15-37-3)30(33)25(10-20)16-38-4)21-11-26(17-39-5)31(34)27(12-21)18-40-6/h7-12,28,32-34H,13-18H2,1-6H3",GENTZLNTHWIUKT-UHFFFAOYSA-N,"4-[bis[4-hydroxy-3,5-bis(methoxymethyl)phenyl]methyl]-2,6-bis(methoxymethyl)phenol","4-[bis[4-hydroxy-3,5-bis(methoxymethyl)phenyl]methyl]-2,6-bis(methoxymethyl)phenol","4-[bis[4-hydroxy-3,5-bis(methoxymethyl)phenyl]methyl]-2,6-bis(methoxymethyl)phenol","4-[bis[3,5-bis(methoxymethyl)-4-oxidanyl-phenyl]methyl]-2,6-bis(methoxymethyl)phenol","4-[bis[4-hydroxy-3,5-bis(methoxymethyl)phenyl]methyl]-2,6-bis(methoxymethyl)phenol",C31H40O9,556.6,556.26723285,COCC1=CC(=CC(=C1O)COC)C(C2=CC(=C(C(=C2)COC)O)COC)C3=CC(=C(C(=C3)COC)O)COC,0,2.1,,68200026,"1N,2N,3N,5N,6N,7N,16N,17N,19N,23Y,27Y,28Y,29N,33N",C([H])([H])([H])OC([H])([H])C1=C([H])C(=C([H])C(=C1O[H])C([H])([H])OC([H])([H])[H])C([H])(C2=C([H])C(=C(C(=C2[H])C([H])([H])OC([H])([H])[H])O[H])C([H])([H])OC([H])([H])[H])C3=C([H])C(=C(C(=C3[H])C([H])([H])OC([H])([H])[H])O[H])C([H])([H])OC([H])([H])[H]
