CRAMERFLAGS,Cramer rules,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_CACTVS_COMPLEXITY,PUBCHEM_CACTVS_HBOND_ACCEPTOR,PUBCHEM_CACTVS_HBOND_DONOR,PUBCHEM_CACTVS_ROTATABLE_BOND,PUBCHEM_CACTVS_SUBSKEYS,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_CACTVS_TPSA,PUBCHEM_COMPONENT_COUNT,PUBCHEM_COMPOUND_CANONICALIZED,PUBCHEM_COMPOUND_CID,PUBCHEM_CONNECTIVITY_SMILES,PUBCHEM_COORDINATE_TYPE,PUBCHEM_EXACT_MASS,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_IUPAC_CAS_NAME,PUBCHEM_IUPAC_INCHI,PUBCHEM_IUPAC_INCHIKEY,PUBCHEM_IUPAC_NAME,PUBCHEM_IUPAC_NAME_MARKUP,PUBCHEM_IUPAC_OPENEYE_NAME,PUBCHEM_IUPAC_SYSTEMATIC_NAME,PUBCHEM_IUPAC_TRADITIONAL_NAME,PUBCHEM_MOLECULAR_FORMULA,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_SMILES,PUBCHEM_TOTAL_CHARGE,PUBCHEM_XLOGP3_AA,cdk:Remark,cdk:Title,toxTree.tree.cramer.CramerTreeResult,SMILES
,High (Class III),0,0,0,0,425,2,2,29,AAADcfB/MAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAHgAQAAAACADBgAQCAALAAAAIAAEQEAAAAAAAAAAAAIEIAAAAQBIAgAAUAAAAFgCAAAEYiICAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA==,-1,58.2,1,1,22065410,CCCCCCCCCCCCCCC(=O)NCCNC(=O)CCCCCCCCCCCCCC,15255,508.49677929,36,0,N-[2-(1-oxopentadecylamino)ethyl]pentadecanamide,"InChI=1S/C32H64N2O2/c1-3-5-7-9-11-13-15-17-19-21-23-25-27-31(35)33-29-30-34-32(36)28-26-24-22-20-18-16-14-12-10-8-6-4-2/h3-30H2,1-2H3,(H,33,35)(H,34,36)",CQZSNECESCEABG-UHFFFAOYSA-N,N-[2-(pentadecanoylamino)ethyl]pentadecanamide,<I>N</I>-[2-(pentadecanoylamino)ethyl]pentadecanamide,N-[2-(pentadecanoylamino)ethyl]pentadecanamide,N-[2-(pentadecanoylamino)ethyl]pentadecanamide,N-[2-(pentadecanoylamino)ethyl]pentadecanamide,C32H64N2O2,508.9,508.49677929,CCCCCCCCCCCCCCC(=O)NCCNC(=O)CCCCCCCCCCCCCC,0,12.4,,22065410,"1N,2N,3N,5N,6N,7N,16N,17N,19Y,20N,22N,33N",C([H])([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C(=O)N([H])C([H])([H])C([H])([H])N([H])C(=O)C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])C([H])([H])[H]
