ALERTSCounter,Alert for Acyl Transfer agent identified.,Alert for Michael Acceptor identified.,Alert for SN2 identified.,Alert for SNAr Identified.,Alert for Schiff base formation  identified.,CRAMERFLAGS,No skin sensitisation reactivity domains alerts identified.,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BONDANNOTATIONS,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_CACTVS_COMPLEXITY,PUBCHEM_CACTVS_HBOND_ACCEPTOR,PUBCHEM_CACTVS_HBOND_DONOR,PUBCHEM_CACTVS_ROTATABLE_BOND,PUBCHEM_CACTVS_SUBSKEYS,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_CACTVS_TPSA,PUBCHEM_COMPONENT_COUNT,PUBCHEM_COMPOUND_CANONICALIZED,PUBCHEM_COMPOUND_CID,PUBCHEM_CONNECTIVITY_SMILES,PUBCHEM_COORDINATE_TYPE,PUBCHEM_EXACT_MASS,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_IUPAC_CAS_NAME,PUBCHEM_IUPAC_INCHI,PUBCHEM_IUPAC_INCHIKEY,PUBCHEM_IUPAC_NAME,PUBCHEM_IUPAC_NAME_MARKUP,PUBCHEM_IUPAC_OPENEYE_NAME,PUBCHEM_IUPAC_SYSTEMATIC_NAME,PUBCHEM_IUPAC_TRADITIONAL_NAME,PUBCHEM_MOLECULAR_FORMULA,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_SMILES,PUBCHEM_TOTAL_CHARGE,PUBCHEM_XLOGP3_AA,cdk:Remark,cdk:Title,SMILES
0.0000e+00,NO,NO,NO,NO,NO,,YES,5,0,13  33  515  18  815  21  818  22  810  2  521  23  822  25  823  25  817  3  68  7  59  12  5,0,0,673,7,0,4,AAADceB6OAAAAAAAAAAAAAAAAAAAAWJAAAAwYMAAAAAAAFjBAAAAHgAAAAAADpzhmAYyDoMABACIAqBSAAICCAAgIAAIiAFOiIgfJjaEsR+nMCIm4BGeqAf8/f/PoAABAAAYQADQAAaEADSgAAAAAAAAAA==,-1,66.5,1,1,91895297,CN1CCC23C14CC(C5=C2C(=C(C=C5)OC)OC)OC4(C(C(=O)C3)OC)OC,15255,389.18383758,28,0,"(1S,8S,10S,11R,12S)-3,4,11,12-tetramethoxy-17-methyl-18-oxa-17-azapentacyclo[8.4.3.18,11.01,10.02,7]octadeca-2(7),3,5-trien-13-one","InChI=1S/C21H27NO6/c1-22-9-8-19-10-13(23)18(26-4)21(27-5)20(19,22)11-15(28-21)12-6-7-14(24-2)17(25-3)16(12)19/h6-7,15,18H,8-11H2,1-5H3/t15-,18-,19-,20-,21-/m0/s1",UTTZNWQGZHNUIG-JMMIECQRSA-N,"(1S,8S,10S,11R,12S)-3,4,11,12-tetramethoxy-17-methyl-18-oxa-17-azapentacyclo[8.4.3.18,11.01,10.02,7]octadeca-2(7),3,5-trien-13-one","(1<I>S</I>,8<I>S</I>,10<I>S</I>,11<I>R</I>,12<I>S</I>)-3,4,11,12-tetramethoxy-17-methyl-18-oxa-17-azapentacyclo[8.4.3.1<SUP>8,11</SUP>.0<SUP>1,10</SUP>.0<SUP>2,7</SUP>]octadeca-2(7),3,5-trien-13-one","(1S,8S,10S,11R,12S)-3,4,11,12-tetramethoxy-17-methyl-18-oxa-17-azapentacyclo[8.4.3.18,11.01,10.02,7]octadeca-2(7),3,5-trien-13-one","(1S,8S,10S,11R,12S)-3,4,11,12-tetramethoxy-17-methyl-18-oxa-17-azapentacyclo[8.4.3.18,11.01,10.02,7]octadeca-2(7),3,5-trien-13-one","(1S,8S,10S,11R,12S)-3,4,11,12-tetramethoxy-17-methyl-18-oxa-17-azapentacyclo[8.4.3.18,11.01,10.02,7]octadeca-2(7),3,5-trien-13-one",C21H27NO6,389.4,389.18383758,CN1CC[C@@]23[C@]14C[C@@H](C5=C2C(=C(C=C5)OC)OC)O[C@]4([C@H](C(=O)C3)OC)OC,0,0.8,,91895297,C([H])([H])([H])N1C([H])([H])C([H])([H])[C@]23C([H])([H])C(=O)[C@@]([H])([C@]4([C@]31C([H])([H])[C@@]([H])(C5=C([H])C([H])=C(C(=C52)OC([H])([H])[H])OC([H])([H])[H])O4)OC([H])([H])[H])OC([H])([H])[H]
