CRAMERFLAGS,Cramer rules,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_CACTVS_COMPLEXITY,PUBCHEM_CACTVS_HBOND_ACCEPTOR,PUBCHEM_CACTVS_HBOND_DONOR,PUBCHEM_CACTVS_ROTATABLE_BOND,PUBCHEM_CACTVS_SUBSKEYS,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_CACTVS_TPSA,PUBCHEM_COMPONENT_COUNT,PUBCHEM_COMPOUND_CANONICALIZED,PUBCHEM_COMPOUND_CID,PUBCHEM_CONNECTIVITY_SMILES,PUBCHEM_COORDINATE_TYPE,PUBCHEM_EXACT_MASS,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_IUPAC_CAS_NAME,PUBCHEM_IUPAC_INCHI,PUBCHEM_IUPAC_INCHIKEY,PUBCHEM_IUPAC_NAME,PUBCHEM_IUPAC_NAME_MARKUP,PUBCHEM_IUPAC_OPENEYE_NAME,PUBCHEM_IUPAC_SYSTEMATIC_NAME,PUBCHEM_IUPAC_TRADITIONAL_NAME,PUBCHEM_MOLECULAR_FORMULA,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_SMILES,PUBCHEM_TOTAL_CHARGE,PUBCHEM_XLOGP3_AA,cdk:Remark,cdk:Title,toxTree.tree.cramer.CramerTreeResult,SMILES
,Low (Class I),0,0,2,0,157,2,0,5,AAADccBwMAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAGgAAAAAACACggAICCAAABACIACDSCAAAAAAAAAAICAAAAEAIBAAAIQACEAAAAAAAoYAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA==,-1,26.3,1,1,5368950,CCCOC(=O)C=CC=CC,15255,154.099379685,11,0,"(2E,4E)-hexa-2,4-dienoic acid propyl ester","InChI=1S/C9H14O2/c1-3-5-6-7-9(10)11-8-4-2/h3,5-7H,4,8H2,1-2H3/b5-3+,7-6+",JAVXBQKCKGHZHM-TWTPFVCWSA-N,"propyl (2E,4E)-hexa-2,4-dienoate","propyl (2<I>E</I>,4<I>E</I>)-hexa-2,4-dienoate","propyl (2E,4E)-hexa-2,4-dienoate","propyl (2E,4E)-hexa-2,4-dienoate","(2E,4E)-hexa-2,4-dienoic acid propyl ester",C9H14O2,154.21,154.099379685,CCCOC(=O)/C=C/C=C/C,0,2.5,,5368950,"1N,2N,3N,5N,6N,7N,16N,17N,19Y,20Y,21N,18N",C([H])([H])([H])/C(/[H])=C(\[H])/C(/[H])=C(\[H])/C(=O)OC([H])([H])C([H])([H])C([H])([H])[H]
