CRAMERFLAGS,Cramer rules,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BONDANNOTATIONS,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_CACTVS_COMPLEXITY,PUBCHEM_CACTVS_HBOND_ACCEPTOR,PUBCHEM_CACTVS_HBOND_DONOR,PUBCHEM_CACTVS_ROTATABLE_BOND,PUBCHEM_CACTVS_SUBSKEYS,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_CACTVS_TPSA,PUBCHEM_COMPONENT_COUNT,PUBCHEM_COMPOUND_CANONICALIZED,PUBCHEM_COMPOUND_CID,PUBCHEM_CONNECTIVITY_SMILES,PUBCHEM_COORDINATE_TYPE,PUBCHEM_EXACT_MASS,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_IUPAC_CAS_NAME,PUBCHEM_IUPAC_INCHI,PUBCHEM_IUPAC_INCHIKEY,PUBCHEM_IUPAC_NAME,PUBCHEM_IUPAC_NAME_MARKUP,PUBCHEM_IUPAC_OPENEYE_NAME,PUBCHEM_IUPAC_SYSTEMATIC_NAME,PUBCHEM_IUPAC_TRADITIONAL_NAME,PUBCHEM_MOLECULAR_FORMULA,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_SMILES,PUBCHEM_TOTAL_CHARGE,PUBCHEM_XLOGP3_AA,cdk:Remark,cdk:Title,toxTree.tree.cramer.CramerTreeResult,SMILES
,Low (Class I),0,0,10  11  810  12  811  13  812  14  813  15  814  15  8,0,0,223,2,1,2,AAADceBwMAAAAAAAAAAAAAAAAAAAAAAAAAAwYAAAAAAAAAABAAAAGgAACAAADESAmAAwAIAAAgCIAqBSAAICAAAkAAAIiAFAAMgIIDKAFRCAYQAkwAEIiYeIyOCOAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA==,-1,37.3,1,1,70355,C1CCC(CC1)(C(=O)C2=CC=CC=C2)O,15255,204.115029749,15,0,(1-hydroxycyclohexyl)-phenylmethanone,"InChI=1S/C13H16O2/c14-12(11-7-3-1-4-8-11)13(15)9-5-2-6-10-13/h1,3-4,7-8,15H,2,5-6,9-10H2",QNODIIQQMGDSEF-UHFFFAOYSA-N,(1-hydroxycyclohexyl)-phenylmethanone,(1-hydroxycyclohexyl)-phenylmethanone,(1-hydroxycyclohexyl)-phenyl-methanone,(1-oxidanylcyclohexyl)-phenyl-methanone,(1-hydroxycyclohexyl)-phenyl-methanone,C13H16O2,204.26,204.115029749,C1CCC(CC1)(C(=O)C2=CC=CC=C2)O,0,2.6,,70355,"1N,2N,3N,5N,6N,7N,16N,17N,19N,23Y,27Y,28N,30N,18N",C1([H])=C([H])C([H])=C(C([H])=C1[H])C(=O)C2(C([H])([H])C([H])([H])C([H])([H])C([H])([H])C2([H])[H])O[H]
