CRAMERFLAGS,Cramer rules,PUBCHEM_ATOM_DEF_STEREO_COUNT,PUBCHEM_ATOM_UDEF_STEREO_COUNT,PUBCHEM_BONDANNOTATIONS,PUBCHEM_BOND_DEF_STEREO_COUNT,PUBCHEM_BOND_UDEF_STEREO_COUNT,PUBCHEM_CACTVS_COMPLEXITY,PUBCHEM_CACTVS_HBOND_ACCEPTOR,PUBCHEM_CACTVS_HBOND_DONOR,PUBCHEM_CACTVS_ROTATABLE_BOND,PUBCHEM_CACTVS_SUBSKEYS,PUBCHEM_CACTVS_TAUTO_COUNT,PUBCHEM_CACTVS_TPSA,PUBCHEM_COMPONENT_COUNT,PUBCHEM_COMPOUND_CANONICALIZED,PUBCHEM_COMPOUND_CID,PUBCHEM_CONNECTIVITY_SMILES,PUBCHEM_COORDINATE_TYPE,PUBCHEM_EXACT_MASS,PUBCHEM_HEAVY_ATOM_COUNT,PUBCHEM_ISOTOPIC_ATOM_COUNT,PUBCHEM_IUPAC_CAS_NAME,PUBCHEM_IUPAC_INCHI,PUBCHEM_IUPAC_INCHIKEY,PUBCHEM_IUPAC_NAME,PUBCHEM_IUPAC_NAME_MARKUP,PUBCHEM_IUPAC_OPENEYE_NAME,PUBCHEM_IUPAC_SYSTEMATIC_NAME,PUBCHEM_IUPAC_TRADITIONAL_NAME,PUBCHEM_MOLECULAR_FORMULA,PUBCHEM_MOLECULAR_WEIGHT,PUBCHEM_MONOISOTOPIC_WEIGHT,PUBCHEM_SMILES,PUBCHEM_TOTAL_CHARGE,PUBCHEM_XLOGP3_AA,cdk:Remark,cdk:Title,toxTree.tree.cramer.CramerTreeResult,SMILES
,Low (Class I),0,3,1  4  33  5  36  10  3,0,0,146,0,0,0,AAADceBwAAAAAAAAAAAAAAAAGAAAAAAAAAAwAAAABgAAAAAAAAAAGAAAAAAADwCAAAACAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAIAAAAAAAAAAAAAAAEAgMAPgAAAAAAAAACAAAQAAAAAAAAAAAAAAA==,-1,0,1,1,79043,CC1CCC2C(C1)C2(C)C,15255,138.140850574,10,0,"3,7,7-trimethylbicyclo[4.1.0]heptane","InChI=1S/C10H18/c1-7-4-5-8-9(6-7)10(8,2)3/h7-9H,4-6H2,1-3H3",BWRHOYDPVJPXMF-UHFFFAOYSA-N,"3,7,7-trimethylbicyclo[4.1.0]heptane","3,7,7-trimethylbicyclo[4.1.0]heptane","3,7,7-trimethylnorcarane","3,7,7-trimethylbicyclo[4.1.0]heptane","3,7,7-trimethylnorcarane",C10H18,138.25,138.140850574,CC1CCC2C(C1)C2(C)C,0,3.9,,79043,"1N,2N,3N,5N,6N,7N,16Y",C([H])([H])([H])C1([H])C([H])([H])C([H])([H])C2([H])C([H])(C1([H])[H])C2(C([H])([H])[H])C([H])([H])[H]
